39400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054032	1.447518	0.127841	0.052768	1.440659	0.139399	0.060104	1.424794	0.180867	0.054704	1.425832	0.102715	0.057872	1.456898	0.132089	0.054896	1.440547	0.102959	0.056520	1.397627	0.130385	0.060896	1.418650	0.138013	0.056808	1.460462	0.183214	0.061488	1.406112	0.145447	0.056400	1.679491	0.533569	0.061640	1.416914	0.117986	0.002064	1.562739	0.011905	0.020672	1.433213	0.241803	0.017752	1.426887	0.239940	0.002408	1.273923	0.015306	0.020672	1.445469	0.266239	0.008448	1.415101	0.194173	0.002064	1.533624	0.083333	0.020672	1.425456	0.241803	0.020672	4.326201	0.242743	0.002408	1.471346	0.153061	0.020672	1.436719	0.248382	0.003896	1.280945	0.101483	0.002064	1.658888	0.017857	0.020672	1.429528	0.241803	0.011712	1.453125	0.205631	0.002064	1.560488	0.023809	0.014832	4.311414	0.276597	0.002408	1.257587	0.020408	0.028264	1.678230	0.010204	0.031048	1.681167	0.014610	0.029976	1.676529	0.010204	0.028808	1.676784	0.010714	0.032336	1.677638	0.006211	0.032544	1.674674	0.006493	0.027112	1.680356	0.012500	0.026328	1.699622	0.056391	0.027320	1.678570	0.012500	0.025480	1.678230	0.010204	0.025896	1.967855	0.589285	0.027088	4.557478	0.011905	1.168472	0.0197820.090516
40400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060384	1.405784	0.152809	0.055528	1.383105	0.092604	0.073048	1.535716	0.309179	0.067560	1.434399	0.124630	0.051416	1.422934	0.135691	0.057384	1.470591	0.166014	0.052272	1.461455	0.134129	0.059872	1.412511	0.146274	0.062528	1.431161	0.144348	0.065160	1.445240	0.155932	0.051152	1.827312	0.627967	0.062376	1.463286	0.143404	0.002064	1.562739	0.011905	0.020672	1.448751	0.268119	0.017752	1.441548	0.264531	0.003352	1.381735	0.214285	0.008248	1.457471	0.174370	0.007360	1.390548	0.176190	0.002064	1.545529	0.178571	0.021216	1.424418	0.241488	0.020672	4.317303	0.237243	0.002064	1.491754	0.107143	0.020672	1.651505	0.647818	0.020672	1.463838	0.241803	0.002408	1.646983	0.000000	0.008992	1.462698	0.238941	0.002064	1.622407	0.000000	0.008448	1.466135	0.174060	0.007160	4.279864	0.166667	0.002064	1.237179	0.000000	0.028216	1.679930	0.008503	0.030016	1.679544	0.004870	0.027848	1.673128	0.003401	0.030232	1.703894	0.058441	0.027216	1.673128	0.003401	0.030224	1.674828	0.006803	0.026528	1.685032	0.011905	0.025328	1.676784	0.010714	0.027960	1.826784	0.305357	0.025272	1.674998	0.005357	0.029456	1.677920	0.012987	0.026840	4.558924	0.008929	1.180174	0.0198670.098658
41400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059624	1.467823	0.166681	0.060248	1.431830	0.172262	0.064104	1.516558	0.195582	0.052912	1.418179	0.130918	0.057256	1.411052	0.118869	0.055808	1.525886	0.215083	0.057576	1.410560	0.152578	0.059224	1.427597	0.162299	0.058400	1.450981	0.102604	0.049608	1.436061	0.113303	0.058216	1.581680	0.519006	0.056408	1.453650	0.104764	0.008992	1.454036	0.183385	0.017752	1.411519	0.232986	0.020672	1.429757	0.241803	0.006072	1.375477	0.153441	0.012656	1.443669	0.210236	0.020672	1.430889	0.249322	0.002408	1.450291	0.000000	0.015376	1.528548	0.430146	0.020672	4.316864	0.245563	0.002064	1.390563	0.011905	0.020672	1.412344	0.237104	0.014832	1.478830	0.234506	0.002064	1.646983	0.000000	0.007704	1.478931	0.170594	0.002064	1.622407	0.000000	0.020672	1.444081	0.254021	0.002064	4.384081	0.000000	0.002064	1.237179	0.000000	0.023968	1.676784	0.007143	0.028880	1.678570	0.008929	0.028168	1.676297	0.006493	0.029064	1.683332	0.015306	0.028824	1.676297	0.009740	0.028912	1.674828	0.005102	0.029112	1.695237	0.047619	0.028896	1.674828	0.006803	0.029880	1.676529	0.006803	0.027840	1.674674	0.006493	0.024384	1.678570	0.014286	0.027152	4.552376	0.018707	1.169139	0.0197410.083264
42400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055744	1.435099	0.120559	0.054976	1.402143	0.135145	0.052632	1.641200	0.390716	0.056896	1.392301	0.107183	0.059312	1.411723	0.161048	0.054560	1.460215	0.126774	0.050136	1.432044	0.125595	0.053408	1.461255	0.137211	0.058544	1.421238	0.119813	0.058056	1.434699	0.162704	0.062728	1.669791	0.589078	0.061872	1.437157	0.130129	0.020672	1.426724	0.241803	0.017752	1.459961	0.232986	0.006072	1.372700	0.136192	0.002408	1.244233	0.020408	0.020672	1.464126	0.240863	0.020672	1.436089	0.239924	0.002064	1.539577	0.160714	0.002064	1.939739	0.958332	0.020672	4.307966	0.237104	0.002064	1.479849	0.172619	0.020672	1.445740	0.245563	0.002408	1.591579	0.010204	0.002064	1.646983	0.000000	0.002064	1.532211	0.000000	0.002064	1.622407	0.000000	0.007160	1.468696	0.152381	0.002064	4.384081	0.000000	0.002064	1.237179	0.000000	0.027136	1.673213	0.003571	0.027976	1.678230	0.008503	0.029432	1.676529	0.010204	0.027088	1.674674	0.004870	0.026256	1.703570	0.060714	0.030360	1.676529	0.006803	0.026960	1.678570	0.010714	0.030768	1.674828	0.006803	0.026800	1.676297	0.009740	0.029512	1.673213	0.003571	0.026000	1.676784	0.010714	0.030256	4.555778	0.013605	1.180918	0.0189210.088788
43400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058808	1.454112	0.135642	0.054576	1.504473	0.133464	0.063568	1.481764	0.240287	0.055904	1.464687	0.163129	0.056280	1.400927	0.125618	0.063096	1.425861	0.141670	0.052888	1.450187	0.130257	0.056216	1.396465	0.121797	0.056088	1.389250	0.138412	0.061296	1.420316	0.142582	0.066376	1.685848	0.629684	0.051368	1.451103	0.137628	0.020672	1.430044	0.243683	0.020672	1.434611	0.244761	0.008992	1.466194	0.194444	0.002064	1.246784	0.029762	0.011912	1.440800	0.211842	0.021216	1.457342	0.269096	0.002064	1.450291	0.000000	0.002408	1.368311	0.000000	0.014088	4.325202	0.222027	0.008448	1.421910	0.180672	0.020672	1.429323	0.268119	0.009736	1.454297	0.208369	0.002064	1.646983	0.000000	0.002064	1.615544	0.166667	0.002408	1.622407	0.000000	0.002064	1.643833	0.166667	0.020672	4.314875	0.247442	0.008992	1.420142	0.234973	0.032304	1.673213	0.003571	0.027016	1.674828	0.006803	0.030304	1.721752	0.097403	0.026256	1.676529	0.006803	0.028616	1.720747	0.098639	0.033584	1.676297	0.006493	0.027784	1.674828	0.003401	0.027024	1.682141	0.019643	0.025040	1.682141	0.017857	0.029272	1.673128	0.003401	0.028680	1.674828	0.006803	0.025744	4.605097	0.108843	1.174991	0.0196660.088844
44400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052192	1.423929	0.123428	0.059144	1.430713	0.116717	0.053752	1.389060	0.137118	0.054112	1.417918	0.130139	0.051072	1.441423	0.130705	0.057832	1.439554	0.150003	0.058616	1.417876	0.142094	0.063160	1.448949	0.132772	0.059960	1.424508	0.135354	0.054776	1.448508	0.174949	0.053976	1.679999	0.640108	0.056232	1.417346	0.115122	0.020672	1.431485	0.241803	0.020672	1.436052	0.268119	0.002608	1.655175	0.000000	0.003896	1.321953	0.093547	0.020672	1.454354	0.254021	0.003696	1.270614	0.077088	0.004440	1.474354	0.200000	0.003352	1.474210	0.187500	0.015576	4.335410	0.224481	0.020672	1.440823	0.239924	0.014832	1.506665	0.241427	0.002408	1.511288	0.168367	0.002408	1.652085	0.005102	0.017752	1.446273	0.232986	0.015032	1.602503	0.230679	0.002064	1.554547	0.011905	0.013544	4.330024	0.264322	0.020672	1.440763	0.241803	0.028352	1.677920	0.012987	0.028416	1.682141	0.019643	0.027376	1.703740	0.064626	0.030168	1.678230	0.013605	0.027904	1.674998	0.001786	0.026792	1.678230	0.011905	0.027496	1.700339	0.056122	0.030840	1.721752	0.095779	0.027104	1.678230	0.005102	0.024848	1.678570	0.014286	0.025616	1.966069	0.444642	0.030272	4.582989	0.056122	1.179703	0.0195960.098519
45400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059632	1.389566	0.121715	0.058936	1.418122	0.100694	0.060848	1.423185	0.135214	0.060968	1.442971	0.154003	0.053096	1.443850	0.156098	0.056872	1.377826	0.098924	0.057784	1.440953	0.143001	0.060192	1.401551	0.132451	0.057888	1.421290	0.149130	0.057592	1.446771	0.129831	0.060472	1.607520	0.380025	0.052368	1.449431	0.137183	0.020672	1.422587	0.245563	0.008248	1.454633	0.176471	0.008248	1.489314	0.176471	0.016464	1.443651	0.229754	0.020672	1.432298	0.249322	0.007904	1.405759	0.233094	0.020672	1.426214	0.239924	0.012456	1.402467	0.217896	0.008792	4.231263	0.187354	0.020672	1.451662	0.239924	0.011912	1.642774	0.203849	0.015032	1.439088	0.238332	0.002064	1.652935	0.011905	0.020672	1.428899	0.241803	0.016464	1.409829	0.231888	0.008992	1.479574	0.191322	0.002064	4.384093	0.000000	0.020672	1.434684	0.253081	0.026584	1.678230	0.013605	0.028864	1.723375	0.077922	0.027776	1.680356	0.017857	0.023632	1.678570	0.014286	0.027016	1.673128	0.003401	0.029488	1.673128	0.003401	0.027224	1.676297	0.009740	0.029456	1.676297	0.006493	0.028400	1.817685	0.287415	0.027424	1.674828	0.006803	0.024648	1.678570	0.014286	0.025616	4.578567	0.039286	1.169416	0.0204100.095173
46400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052416	1.400700	0.126087	0.055064	1.446784	0.129554	0.063424	1.432091	0.145523	0.054280	1.412003	0.125879	0.057488	1.411077	0.126083	0.059824	1.400115	0.125416	0.047432	1.394760	0.138866	0.058256	1.360812	0.107895	0.051504	1.379395	0.121658	0.072072	1.437009	0.150467	0.060080	1.750935	0.832535	0.065256	1.453839	0.109936	0.017008	1.423882	0.233094	0.002064	1.631988	0.166667	0.009736	1.458889	0.194133	0.016120	1.493202	0.262744	0.020672	1.418701	0.239924	0.020672	1.463270	0.269059	0.008992	1.429354	0.192168	0.002064	1.360119	0.000000	0.002064	4.080893	0.000000	0.020672	1.438065	0.242743	0.007704	1.449908	0.177291	0.020672	1.421520	0.241803	0.002064	1.652935	0.011905	0.020672	1.431279	0.241803	0.010280	1.409305	0.200000	0.007704	1.407169	0.186219	0.002064	4.384093	0.000000	0.020672	1.448343	0.247442	0.030776	1.681167	0.019480	0.026608	1.675186	0.005639	0.029776	1.679544	0.016234	0.029128	1.683927	0.021428	0.028440	1.679544	0.016234	0.026168	1.676297	0.006493	0.027400	1.673213	0.003571	0.027472	1.678570	0.014286	0.030040	1.673128	0.003401	0.028912	1.673128	0.003401	0.026184	1.698638	0.051020	0.030576	4.552917	0.011364	1.163027	0.0201690.089023
47400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061208	1.432584	0.148040	0.049800	1.472523	0.134638	0.050904	1.464990	0.104219	0.063216	1.432106	0.131442	0.064144	1.474153	0.135009	0.052232	1.444042	0.107101	0.064776	1.417321	0.141160	0.059208	1.434376	0.149554	0.061592	1.461338	0.150586	0.067808	1.435296	0.134491	0.051896	1.697668	0.573293	0.056720	1.450961	0.126404	0.002064	1.573219	0.000000	0.002064	1.548655	0.000000	0.011712	1.491248	0.249109	0.020672	1.465939	0.272818	0.020672	1.439878	0.250262	0.018296	1.421736	0.242940	0.002408	1.444866	0.071429	0.002408	1.360119	0.000000	0.016120	4.284409	0.227205	0.010080	1.457764	0.207143	0.002064	1.523277	0.166667	0.020672	1.439878	0.245563	0.002064	1.646983	0.000000	0.008992	1.648809	0.224499	0.020672	1.438214	0.240725	0.002064	1.322800	0.005952	0.013544	4.316180	0.221537	0.011912	1.393453	0.218715	0.030472	1.673128	0.003401	0.027120	1.705441	0.062925	0.025496	1.673213	0.003571	0.027344	1.688434	0.020408	0.026664	1.674828	0.006803	0.028904	1.679930	0.017007	0.028616	1.729868	0.107143	0.026176	1.699998	0.057143	0.031472	1.676297	0.009740	0.029560	1.679930	0.013605	0.032144	1.809414	0.262987	0.027912	4.581288	0.059524	1.179138	0.0199010.088786
48400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056224	1.407936	0.140184	0.055712	1.436170	0.148445	0.051824	1.480802	0.261118	0.055816	1.409032	0.128231	0.061224	1.447530	0.169498	0.050792	1.431022	0.147766	0.049656	1.383650	0.110987	0.056696	1.451855	0.152761	0.060496	1.415137	0.132298	0.055080	1.412104	0.135974	0.054136	1.854537	0.842742	0.059440	1.470982	0.189914	0.002064	1.573219	0.000000	0.002064	1.548655	0.000000	0.005528	1.519939	0.144126	0.020672	1.435424	0.239924	0.006072	1.390983	0.136192	0.002064	1.254952	0.166667	0.015032	1.421135	0.228128	0.002064	1.449405	0.166667	0.020672	4.315541	0.244623	0.002064	1.570919	0.011905	0.019584	1.532680	0.398094	0.008792	1.397006	0.183385	0.006072	1.501559	0.135786	0.002408	1.537337	0.010204	0.020672	1.427437	0.241803	0.002064	1.406133	0.095238	0.016120	4.305353	0.274824	0.002408	1.351628	0.147959	0.030088	1.679930	0.015306	0.025768	1.674998	0.007143	0.027648	1.701784	0.032143	0.030208	1.678570	0.008929	0.029120	1.676297	0.009740	0.028488	1.674998	0.007143	0.028344	1.703570	0.064286	0.028832	1.681167	0.014610	0.030976	1.677920	0.009740	0.026368	1.699998	0.032143	0.028776	1.841495	0.333333	0.026552	4.552376	0.018707	1.173922	0.0187850.095785
49400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063320	1.474588	0.172189	0.053912	1.433814	0.128575	0.061136	1.489436	0.158730	0.059720	1.385373	0.085857	0.058440	1.452753	0.127945	0.066048	1.439060	0.159610	0.059440	1.472251	0.139853	0.055192	1.445695	0.149946	0.056856	1.430732	0.106722	0.053224	1.409305	0.155486	0.059808	1.611397	0.505579	0.067048	1.427025	0.119829	0.020128	1.443040	0.242958	0.002408	1.548655	0.000000	0.006272	1.473597	0.150694	0.020672	1.453782	0.251202	0.020672	1.436081	0.251202	0.014832	1.427330	0.241427	0.021216	1.426352	0.241488	0.002064	1.836309	0.476190	0.017752	4.309796	0.225410	0.002408	1.580273	0.030612	0.021216	1.452076	0.243455	0.002808	1.411695	0.191703	0.020672	1.434382	0.257919	0.002064	1.615568	0.083333	0.010624	1.434304	0.201405	0.011912	1.425829	0.216500	0.011912	4.326932	0.210060	0.002064	1.269995	0.000000	0.025528	1.678570	0.010714	0.025424	1.673213	0.003571	0.027168	1.674998	0.005357	0.029536	1.673213	0.003571	0.027296	1.682141	0.014286	0.023888	1.678946	0.015037	0.026768	1.710713	0.067857	0.031736	1.682791	0.019480	0.026784	1.683332	0.015306	0.025472	1.674828	0.006803	0.030776	1.720747	0.098639	0.027696	4.555353	0.008929	1.175262	0.0202240.093475
50400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064472	1.433214	0.137296	0.049720	1.414665	0.116232	0.064072	1.372681	0.122621	0.061248	1.412176	0.146213	0.056944	1.454464	0.167287	0.057328	1.660936	0.371456	0.055080	1.459629	0.119361	0.053608	1.392738	0.122813	0.056536	1.453718	0.131247	0.056800	1.426337	0.134616	0.059200	1.624119	0.516640	0.057432	1.457619	0.136568	0.011168	1.438728	0.202683	0.002064	1.554607	0.005952	0.011168	1.414877	0.202683	0.003696	1.589683	0.093547	0.020672	1.417785	0.238984	0.020672	1.408701	0.239924	0.017752	1.429631	0.245511	0.002064	1.699405	0.083333	0.008448	4.325128	0.187870	0.006272	1.489846	0.161682	0.016464	1.473462	0.235514	0.021216	1.448336	0.240707	0.014832	1.590308	0.241427	0.002064	1.532235	0.000000	0.002064	1.607412	0.166667	0.003696	1.490772	0.097515	0.020672	4.340123	0.301014	0.002064	1.377138	0.089286	0.028304	1.674674	0.004870	0.028280	1.705356	0.062500	0.033656	1.700648	0.058441	0.027464	1.705441	0.061224	0.029944	1.676529	0.010204	0.026040	1.673128	0.003401	0.030352	1.729868	0.113636	0.027920	1.681631	0.020408	0.028352	1.679930	0.011905	0.028008	1.727549	0.108843	0.029408	1.674674	0.006493	0.029336	4.575645	0.060065	1.183799	0.0197830.093204
51400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066176	1.460820	0.166796	0.062584	1.439543	0.126504	0.056632	1.912647	0.418014	0.063296	1.447186	0.108297	0.060992	1.414766	0.130231	0.054928	1.464375	0.222901	0.061224	1.399631	0.114846	0.050520	1.412683	0.159470	0.068448	1.450997	0.152549	0.058936	1.437826	0.123415	0.052640	1.666239	0.562404	0.056816	1.452213	0.139139	0.012656	1.430253	0.220872	0.002064	1.631988	0.083333	0.009192	1.413389	0.194444	0.002064	1.664852	0.017857	0.020672	1.453060	0.254160	0.021216	1.436558	0.267129	0.002408	1.376551	0.000000	0.002408	1.860119	0.000000	0.002408	4.340283	0.000000	0.013000	1.442840	0.221218	0.016120	1.448436	0.234348	0.020672	1.424766	0.239924	0.015920	1.770048	0.251015	0.002064	1.615568	0.166667	0.002064	1.524079	0.000000	0.004984	1.573141	0.231903	0.020672	4.307729	0.243683	0.011368	1.419533	0.201299	0.030320	1.673128	0.001701	0.025200	1.674998	0.007143	0.027800	1.674828	0.005102	0.028984	1.674998	0.007143	0.028368	1.677920	0.012987	0.029568	1.673213	0.003571	0.028088	1.677920	0.012987	0.027720	1.676529	0.010204	0.029408	1.684414	0.016234	0.032520	1.677920	0.009740	0.028400	1.814284	0.282313	0.027336	4.555778	0.013605	1.197227	0.0199820.090889
52400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059928	1.502893	0.153160	0.064544	1.408566	0.168158	0.062416	1.387252	0.131840	0.052480	1.432357	0.137831	0.060384	1.444803	0.122290	0.058808	1.402383	0.113334	0.059536	1.423792	0.108811	0.056184	1.426719	0.152953	0.053568	1.475163	0.137155	0.067152	1.427218	0.143224	0.052840	1.677489	0.591721	0.054024	1.401537	0.124373	0.003696	1.310029	0.081056	0.002064	1.554607	0.005952	0.020672	1.436475	0.268119	0.003152	1.685271	0.042740	0.020672	1.429124	0.238984	0.020672	1.427374	0.246502	0.002064	1.376551	0.000000	0.002064	2.342261	0.964285	0.002064	4.340283	0.000000	0.006616	1.429770	0.172006	0.007160	1.465400	0.171429	0.020672	1.455342	0.241803	0.002064	1.196183	0.000000	0.002608	1.335514	0.032787	0.002408	1.595508	0.142857	0.007160	1.408755	0.168696	0.013544	4.312178	0.269613	0.020672	1.421904	0.245563	0.027024	1.676529	0.010204	0.028000	1.676297	0.004870	0.029688	1.678230	0.010204	0.029152	1.673050	0.003247	0.025192	1.680356	0.017857	0.029512	1.677920	0.008117	0.031184	1.687661	0.021104	0.028376	1.671427	0.000000	0.026024	1.675186	0.007519	0.027616	1.674998	0.007143	0.026656	1.674998	0.007143	0.031312	4.552917	0.006493	1.176327	0.0193810.088406
