1400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118080	2.440475	0.114286	0.118080	2.263664	0.078572	0.129888	2.383074	0.074675	0.129888	2.274955	0.074675	0.106272	2.961234	0.305556	0.106272	2.483787	0.198413	0.129888	2.285027	0.077922	0.106272	2.581771	0.138889	0.129888	2.299068	0.074675	0.129888	2.089665	0.077922	0.118080	2.037907	0.078572	0.118080	2.020346	0.078572	0.106272	2.246883	0.138889	0.118080	2.168908	0.082143	0.129888	2.099107	0.074675	0.000000	0.000000	0.000000	1.924215	0.0997120.092691
29400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.936321	0.035715	0.000000	0.000000	0.000000	0.082656	4.932619	0.066327	0.082656	5.057923	0.040817	0.082656	4.856266	0.056123	0.082656	4.948156	0.045919	0.082656	4.846007	0.045919	0.082656	4.866777	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	7.468228	0.000000	0.082656	4.785978	0.040817	0.082656	4.833107	0.035715	0.082656	4.868764	0.051021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.471089	0.000000	0.082656	6.219721	0.428571	0.000000	0.000000	0.000000	0.082656	4.691016	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.915553	0.045919	0.000000	0.000000	0.000000	0.082656	4.695103	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.361171	0.0211400.016294
30400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.648988	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.037545	0.029762	0.000000	0.000000	0.000000	0.082656	4.803084	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.082959	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.050347	0.107143	0.000000	0.000000	0.000000	0.070848	5.316236	0.101191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.274347	0.000000	0.082656	4.815843	0.040817	0.677893	0.0100940.006405
31400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.062847	0.029762	0.000000	0.000000	0.000000	0.082656	5.072754	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.913684	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.749336	0.045919	0.082656	5.060097	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.317020	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.117003	0.056123	0.000000	0.000000	0.000000	0.082656	4.949680	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.090910	0.029762	0.000000	0.000000	0.000000	0.082656	4.839784	0.040817	0.082656	5.044562	0.035715	0.070848	5.093925	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.005026	0.0154270.008188
32400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.971237	0.066327	0.000000	0.000000	0.000000	0.082656	5.070263	0.051021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.753448	0.045919	0.000000	0.000000	0.000000	0.082656	5.093559	0.117347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.008625	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.028093	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.056067	0.029762	0.000000	0.000000	0.000000	0.082656	4.662666	0.035715	0.082656	4.646785	0.035715	0.082656	5.199322	0.076531	0.082656	5.006982	0.035715	0.000000	0.000000	0.000000	0.082656	4.969635	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.959140	0.0158070.010026
33400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.070803	0.041667	0.082656	5.309255	0.127551	0.082656	5.009843	0.040817	0.000000	0.000000	0.000000	0.082656	5.010514	0.107143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.795485	0.040817	0.000000	0.000000	0.000000	0.082656	4.710496	0.035715	0.000000	0.000000	0.000000	0.082656	4.906076	0.076531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.970297	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.976639	0.035715	0.082656	4.960896	0.045919	0.000000	0.000000	0.000000	0.082656	4.766846	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.878825	0.0144740.010382
34400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.812000	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.038575	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.691466	0.040817	0.000000	0.000000	0.000000	0.082656	4.887681	0.045919	0.082656	5.102401	0.056123	0.070848	5.026435	0.029762	0.082656	4.680619	0.035715	0.082656	4.723606	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.306002	0.112245	0.082656	4.670042	0.040817	0.070848	5.047236	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.786297	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.085994	0.045919	0.000000	0.000000	0.000000	0.082656	4.844039	0.045919	0.082656	4.722261	0.035715	0.082656	4.749428	0.040817	1.260872	0.0209500.011740
35400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.771091	0.035715	0.000000	0.000000	0.000000	0.082656	5.068248	0.040817	0.082656	5.024101	0.045919	0.000000	0.000000	0.000000	0.082656	4.799792	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.091379	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.788745	0.045919	0.070848	5.067177	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.047448	0.029762	0.082656	7.219257	0.000000	0.070848	4.694926	0.047619	0.082656	4.779139	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.838320	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.986929	0.0152360.007228
36400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.056294	0.040817	0.082656	7.515560	0.071429	0.082656	4.741521	0.035715	0.082656	4.791986	0.035715	0.082656	4.725325	0.040817	0.082656	5.203343	0.122449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.045045	0.040817	0.082656	5.045465	0.045919	0.000000	0.000000	0.000000	0.082656	4.813760	0.045919	0.070848	5.090281	0.029762	0.082656	4.859442	0.035715	0.082656	4.845434	0.045919	0.000000	0.000000	0.000000	0.082656	4.921353	0.040817	0.082656	5.080388	0.045919	0.082656	4.721951	0.040817	0.082656	4.963081	0.076531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.753250	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.389895	0.0224730.013400
37400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.854901	0.066327	0.070848	5.085979	0.029762	0.082656	4.693254	0.035715	0.082656	4.696259	0.035715	0.082656	5.191719	0.132653	0.082656	4.950152	0.040817	0.000000	0.000000	0.000000	0.082656	5.254004	0.112245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.085418	0.045919	0.000000	0.000000	0.000000	0.082656	5.074045	0.112245	0.082656	4.746264	0.035715	0.082656	4.795173	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.749147	0.040817	0.000000	0.000000	0.000000	0.082656	4.822130	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.919081	0.107143	0.082656	5.021597	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.801314	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.849792	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.052423	0.040817	0.070848	5.050019	0.041667	0.000000	0.000000	0.000000	0.070848	5.051492	0.029762	0.082656	5.832422	0.433673	0.082656	4.764703	0.035715	1.763569	0.0287580.025661
38400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.046165	0.041667	0.000000	0.000000	0.000000	0.082656	4.698490	0.045919	0.082656	4.976151	0.035715	0.000000	0.000000	0.000000	0.082656	5.060218	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.028433	0.045919	0.082656	4.657405	0.040817	0.000000	0.000000	0.000000	0.070848	5.148177	0.059524	0.000000	0.000000	0.000000	0.082656	4.920395	0.056123	0.070848	5.063662	0.029762	0.082656	4.900945	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.328918	0.112245	0.082656	4.987573	0.035715	0.082656	4.968862	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.044926	0.0167600.010012
39400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.085230	0.035715	0.070848	5.113590	0.047619	0.082656	5.041252	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.049896	0.035715	0.082656	6.191550	0.428571	0.082656	5.116085	0.056123	0.082656	4.797056	0.035715	0.082656	8.116302	0.000000	0.000000	0.000000	0.000000	0.082656	4.669136	0.035715	0.000000	0.000000	0.000000	0.082656	5.041193	0.035715	0.000000	0.000000	0.000000	0.082656	4.788916	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.040717	0.029762	0.082656	4.926019	0.056123	0.000000	0.000000	0.000000	0.082656	5.123465	0.045919	0.070848	5.066296	0.041667	0.082656	5.033400	0.035715	0.082656	4.795830	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.098944	0.041667	0.082656	4.898836	0.045919	0.082656	5.122248	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.679290	0.0257110.019626
40400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.742306	0.045919	0.000000	0.000000	0.000000	0.082656	4.953679	0.040817	0.082656	5.200608	0.142857	0.082656	4.674516	0.040817	0.082656	4.851067	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.044708	0.000000	0.000000	0.000000	0.000000	0.082656	4.685931	0.040817	0.000000	0.000000	0.000000	0.082656	5.134786	0.117347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.662582	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.894881	0.035715	0.082656	4.855261	0.045919	0.082656	4.824592	0.040817	0.082656	4.863810	0.035715	0.082656	4.681961	0.035715	1.130172	0.0186640.011274
41400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.269796	0.083333	0.082656	4.978805	0.035715	0.070848	5.067526	0.041667	0.000000	0.000000	0.000000	0.070848	5.043667	0.029762	0.000000	0.000000	0.000000	0.082656	4.849519	0.040817	0.000000	0.000000	0.000000	0.082656	5.030529	0.045919	0.000000	0.000000	0.000000	0.082656	4.695323	0.040817	0.000000	0.000000	0.000000	0.082656	4.947781	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.983804	0.045919	0.000000	0.000000	0.000000	0.082656	4.846563	0.056123	0.000000	0.000000	0.000000	0.082656	5.145826	0.107143	0.082656	5.017269	0.035715	0.082656	4.844530	0.051021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.006982	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.766155	0.056123	0.070848	5.249341	0.113096	0.082656	4.966529	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.825601	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.934837	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.523716	0.0245680.015841
42400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.956419	0.066327	0.000000	0.000000	0.000000	0.070848	5.059184	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.781083	0.045919	0.000000	0.000000	0.000000	0.082656	5.181415	0.112245	0.000000	0.000000	0.000000	0.082656	4.776022	0.045919	0.000000	0.000000	0.000000	0.082656	4.970978	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.963301	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.153743	0.000000	0.082656	5.158820	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.029486	0.029762	0.000000	0.000000	0.000000	0.082656	5.071314	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.985024	0.040817	0.082656	5.128697	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.062834	0.029762	0.082656	5.035655	0.035715	0.070848	5.027377	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.918609	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.888953	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.486273	0.0232350.012481
